time,open,high,low,close,volume
2023-12-21 00:00:00,143.436,143.569,142.924,143.03,14639
2023-12-21 04:00:00,143.031,143.12,142.807,142.96,15807
2023-12-21 08:00:00,142.962,143.4,142.917,143.078,17454
2023-12-21 12:00:00,143.078,143.137,142.069,142.22,22979
2023-12-21 16:00:00,142.22,142.602,142.044,142.268,29828
2023-12-21 20:00:00,142.269,142.439,142.088,142.118,11369
2023-12-22 00:00:00,142.122,142.408,141.865,142.356,15757
2023-12-22 04:00:00,142.356,142.558,142.281,142.404,13631
2023-12-22 08:00:00,142.404,142.437,142.052,142.158,19766
2023-12-22 12:00:00,142.157,142.472,141.925,142.042,21747
2023-12-22 16:00:00,142.039,142.664,141.89,142.504,24447
2023-12-22 20:00:00,142.505,142.584,142.356,142.4,9922
2023-12-25 00:00:00,142.241,142.485,142.205,142.409,246
2023-12-26 00:00:00,142.26,142.358,142.091,142.261,8984
2023-12-26 04:00:00,142.259,142.341,142.156,142.267,8821
2023-12-26 08:00:00,142.268,142.526,142.213,142.504,9902
2023-12-26 12:00:00,142.506,142.528,142.238,142.37,10611
2023-12-26 16:00:00,142.37,142.637,142.328,142.47,10843
2023-12-26 20:00:00,142.47,142.52,142.362,142.397,8378
2023-12-27 00:00:00,142.35,142.848,142.267,142.615,11308
2023-12-27 04:00:00,142.613,142.729,142.435,142.565,10848
2023-12-27 08:00:00,142.564,142.838,142.449,142.583,15584
2023-12-27 12:00:00,142.583,142.658,142.51,142.576,12159
2023-12-27 16:00:00,142.569,142.65,141.827,142.1,20202
2023-12-27 20:00:00,142.101,142.17,141.547,141.812,14211
2023-12-28 00:00:00,141.671,141.685,141.17,141.397,14423
2023-12-28 04:00:00,141.397,141.466,141.104,141.156,14169
2023-12-28 08:00:00,141.155,141.247,140.673,140.732,20575
2023-12-28 12:00:00,140.732,141.142,140.649,141.122,17332
2023-12-28 16:00:00,141.12,141.423,140.25,141.22,27574
2023-12-28 20:00:00,141.219,141.584,141.193,141.397,11452
2023-12-29 00:00:00,141.348,141.671,141.251,141.485,13113
2023-12-29 04:00:00,141.485,141.531,141.27,141.313,11628
2023-12-29 08:00:00,141.314,141.911,141.136,141.896,16375
2023-12-29 12:00:00,141.9,141.914,141.384,141.835,18118
2023-12-29 16:00:00,141.835,141.835,140.794,140.841,28021
2023-12-29 20:00:00,140.842,141.086,140.84,141.002,12049
2024-01-02 00:00:00,140.86,141.461,140.812,141.441,10518
2024-01-02 04:00:00,141.441,141.672,141.346,141.352,10366
2024-01-02 08:00:00,141.347,141.674,141.294,141.556,21458
2024-01-02 12:00:00,141.557,142.214,141.509,142.152,25518
2024-01-02 16:00:00,142.146,142.177,141.499,141.975,32305
2024-01-02 20:00:00,141.974,142.019,141.806,141.985,9885
2024-01-03 00:00:00,141.861,142.184,141.86,142.018,9937
2024-01-03 04:00:00,142.017,142.136,141.858,142.122,10145
2024-01-03 08:00:00,142.123,142.713,142.016,142.64,22563
2024-01-03 12:00:00,142.638,143.089,142.593,143.019,23265
2024-01-03 16:00:00,143.018,143.731,142.813,143.609,35700
2024-01-03 20:00:00,143.608,143.732,143.117,143.29,22933
2024-01-04 00:00:00,143.226,143.451,142.853,143.431,12471
2024-01-04 04:00:00,143.432,143.893,143.226,143.778,14926
2024-01-04 08:00:00,143.777,143.894,143.18,143.867,26852
2024-01-04 12:00:00,143.867,144.558,143.865,144.539,24997
2024-01-04 16:00:00,144.538,144.852,144.462,144.6,28301
2024-01-04 20:00:00,144.596,144.713,144.509,144.605,9311
2024-01-05 00:00:00,144.529,144.904,144.528,144.744,12214
2024-01-05 04:00:00,144.748,144.952,144.66,144.729,14378
2024-01-05 08:00:00,144.728,145.368,144.698,145.186,23244
2024-01-05 12:00:00,145.185,145.977,145.055,145.466,26486
2024-01-05 16:00:00,145.466,145.485,143.806,144.746,46359
2024-01-05 20:00:00,144.746,144.897,144.497,144.609,13085
2024-01-08 00:00:00,144.433,144.926,144.321,144.376,9749
2024-01-08 04:00:00,144.378,144.565,144.315,144.37,12530
2024-01-08 08:00:00,144.368,144.612,144.09,144.235,21958
2024-01-08 12:00:00,144.235,144.686,144.201,144.457,21053
2024-01-08 16:00:00,144.456,144.471,143.662,143.966,28069
2024-01-08 20:00:00,143.965,144.271,143.958,144.227,10743
2024-01-09 00:00:00,144.216,144.284,143.45,143.486,14478
2024-01-09 04:00:00,143.485,143.886,143.421,143.792,14696
2024-01-09 08:00:00,143.791,144.316,143.741,143.948,22204
2024-01-09 12:00:00,143.948,144.193,143.744,143.774,22404
2024-01-09 16:00:00,143.772,144.486,143.653,144.407,27400
2024-01-09 20:00:00,144.406,144.627,144.24,144.471,11928
2024-01-10 00:00:00,144.441,144.825,144.317,144.741,11290
2024-01-10 04:00:00,144.74,144.936,144.67,144.776,11210
2024-01-10 08:00:00,144.781,145.152,144.733,144.922,22718
2024-01-10 12:00:00,144.922,145.336,144.76,145.299,18090
2024-01-10 16:00:00,145.299,145.827,145.237,145.616,23910
2024-01-10 20:00:00,145.615,145.834,145.564,145.749,12573
2024-01-11 00:00:00,145.642,145.811,145.326,145.368,13324
2024-01-11 04:00:00,145.364,145.591,145.279,145.488,12568
2024-01-11 08:00:00,145.489,145.578,145.334,145.545,18317
2024-01-11 12:00:00,145.546,146.265,144.989,146.249,29007
2024-01-11 16:00:00,146.251,146.415,145.646,145.954,51094
2024-01-11 20:00:00,145.954,146.019,145.265,145.281,19451
2024-01-12 00:00:00,145.282,145.407,144.939,145.113,17637
2024-01-12 04:00:00,145.114,145.259,144.842,145.252,16617
2024-01-12 08:00:00,145.252,145.288,144.869,145.137,20603
2024-01-12 12:00:00,145.131,145.568,144.753,144.792,27254
2024-01-12 16:00:00,144.792,145.009,144.354,144.954,38386
2024-01-12 20:00:00,144.956,145.02,144.796,144.91,10838
2024-01-15 00:00:00,144.782,145.233,144.749,145.073,12749
2024-01-15 04:00:00,145.074,145.29,144.935,145.27,13165
2024-01-15 08:00:00,145.271,145.762,145.195,145.665,18603
2024-01-15 12:00:00,145.664,145.914,145.546,145.783,17039
2024-01-15 16:00:00,145.78,145.943,145.675,145.78,13941
2024-01-15 20:00:00,145.781,145.803,145.708,145.708,3012
2024-01-16 00:00:00,145.679,146.114,145.58,145.899,17974
2024-01-16 04:00:00,145.9,146.274,145.893,146.166,17615
2024-01-16 08:00:00,146.165,146.634,145.994,146.537,27753
2024-01-16 12:00:00,146.538,146.792,146.282,146.63,28178
2024-01-16 16:00:00,146.627,147.272,146.396,147.254,39239
2024-01-16 20:00:00,147.256,147.314,147.137,147.184,12229
2024-01-17 00:00:00,147.198,147.483,147.032,147.191,14950
2024-01-17 04:00:00,147.191,147.672,147.096,147.578,17107
2024-01-17 08:00:00,147.579,147.97,147.568,147.723,32185
2024-01-17 12:00:00,147.724,147.984,147.563,147.937,24144
2024-01-17 16:00:00,147.938,148.528,147.883,148.226,35483
2024-01-17 20:00:00,148.226,148.393,148.123,148.156,14820
2024-01-18 00:00:00,148.103,148.252,147.868,148.029,15130
2024-01-18 04:00:00,148.042,148.161,147.861,147.874,15358
2024-01-18 08:00:00,147.872,147.96,147.653,147.849,26472
2024-01-18 12:00:00,147.847,148.302,147.754,148.23,25715
2024-01-18 16:00:00,148.231,148.262,147.853,148.222,31083
2024-01-18 20:00:00,148.222,148.279,148.073,148.156,13863
2024-01-19 00:00:00,148.082,148.395,147.938,148.354,14823
2024-01-19 04:00:00,148.356,148.673,148.149,148.65,15106
2024-01-19 08:00:00,148.651,148.807,147.924,147.981,26374
2024-01-19 12:00:00,147.981,148.213,147.836,148.138,21279
2024-01-19 16:00:00,148.139,148.536,148.021,148.118,31990
2024-01-19 20:00:00,148.118,148.308,148.074,148.121,12277
2024-01-22 00:00:00,148.199,148.26,147.778,147.863,17823
2024-01-22 04:00:00,147.863,148.125,147.732,148.054,17971
2024-01-22 08:00:00,148.055,148.303,147.918,148.117,25149
2024-01-22 12:00:00,148.118,148.146,147.617,147.69,23924
2024-01-22 16:00:00,147.689,148.041,147.688,147.985,24419
2024-01-22 20:00:00,147.986,148.152,147.986,148.085,11071
2024-01-23 00:00:00,148.062,148.227,147.863,148.104,12795
2024-01-23 04:00:00,148.104,148.551,147.851,147.924,27005
2024-01-23 08:00:00,147.913,148.175,146.976,147.716,45311
2024-01-23 12:00:00,147.721,148.158,147.721,148.053,22891
2024-01-23 16:00:00,148.057,148.698,148.051,148.599,28849
2024-01-23 20:00:00,148.597,148.622,148.295,148.316,12632
2024-01-24 00:00:00,148.283,148.396,147.977,148.022,17066
2024-01-24 04:00:00,148.024,148.256,147.752,147.878,17994
2024-01-24 08:00:00,147.88,147.958,147.376,147.533,28752
2024-01-24 12:00:00,147.535,147.625,146.723,146.773,27532
2024-01-24 16:00:00,146.774,147.434,146.65,147.192,43139
2024-01-24 20:00:00,147.193,147.642,147.161,147.49,16100
2024-01-25 00:00:00,147.448,147.856,147.382,147.665,16292
2024-01-25 04:00:00,147.662,147.86,147.568,147.801,15556
2024-01-25 08:00:00,147.801,147.881,147.535,147.642,23239
2024-01-25 12:00:00,147.642,147.952,147.285,147.374,31044
2024-01-25 16:00:00,147.376,147.903,147.081,147.829,45084
2024-01-25 20:00:00,147.827,147.878,147.55,147.55,14146
2024-01-26 00:00:00,147.525,147.853,147.48,147.552,15732
2024-01-26 04:00:00,147.553,147.827,147.51,147.733,13933
2024-01-26 08:00:00,147.734,148.09,147.734,147.833,24481
2024-01-26 12:00:00,147.833,147.915,147.387,147.653,28144
2024-01-26 16:00:00,147.657,148.167,147.637,147.993,33072
2024-01-26 20:00:00,147.995,148.211,147.964,148.161,11179
2024-01-29 00:00:00,148.091,148.337,148.028,148.134,13186
2024-01-29 04:00:00,148.136,148.253,147.997,148.032,11129
2024-01-29 08:00:00,148.033,148.074,147.712,147.744,24979
2024-01-29 12:00:00,147.744,148.092,147.733,147.974,18753
2024-01-29 16:00:00,147.975,148.052,147.587,147.66,25022
2024-01-29 20:00:00,147.662,147.718,147.252,147.487,16251
2024-01-30 00:00:00,147.448,147.527,147.195,147.322,13354
2024-01-30 04:00:00,147.321,147.487,147.297,147.387,13346
2024-01-30 08:00:00,147.388,147.553,147.159,147.389,23435
2024-01-30 12:00:00,147.389,147.579,147.21,147.523,21827
2024-01-30 16:00:00,147.522,147.929,147.099,147.803,36544
2024-01-30 20:00:00,147.803,147.869,147.564,147.584,11922
2024-01-31 00:00:00,147.538,147.615,147.19,147.548,18770
2024-01-31 04:00:00,147.553,147.819,147.553,147.719,16683
2024-01-31 08:00:00,147.715,147.9,147.403,147.766,28684
2024-01-31 12:00:00,147.769,147.884,147.459,147.506,32843
2024-01-31 16:00:00,147.507,147.567,146.069,146.359,60756
2024-01-31 20:00:00,146.363,147.451,146.009,146.889,67374
2024-02-01 00:00:00,146.898,147.085,146.615,146.779,22636
2024-02-01 04:00:00,146.781,146.888,146.476,146.866,20173
2024-02-01 08:00:00,146.866,147.052,146.591,146.796,38089
2024-02-01 12:00:00,146.796,147.116,146.459,146.664,40797
2024-02-01 16:00:00,146.663,146.828,145.897,146.358,69400
2024-02-01 20:00:00,146.36,146.484,146.192,146.39,26705
2024-02-02 00:00:00,146.407,146.516,146.244,146.358,16423
2024-02-02 04:00:00,146.357,146.517,146.307,146.428,14377
2024-02-02 08:00:00,146.429,146.801,146.355,146.701,28363
2024-02-02 12:00:00,146.702,147.99,146.462,147.967,36413
2024-02-02 16:00:00,147.968,148.586,147.683,148.527,53846
2024-02-02 20:00:00,148.528,148.568,148.232,148.352,18584
2024-02-05 00:00:00,148.318,148.826,148.318,148.38,25076
2024-02-05 04:00:00,148.381,148.558,148.317,148.335,19839
2024-02-05 08:00:00,148.337,148.608,148.268,148.505,29621
2024-02-05 12:00:00,148.504,148.682,148.309,148.562,25860
2024-02-05 16:00:00,148.561,148.894,148.383,148.62,39533
2024-02-05 20:00:00,148.605,148.769,148.504,148.669,14527
2024-02-06 00:00:00,148.631,148.769,148.467,148.525,13366
2024-02-06 04:00:00,148.525,148.673,148.381,148.439,17868
2024-02-06 08:00:00,148.44,148.706,148.361,148.683,27503
2024-02-06 12:00:00,148.683,148.789,148.461,148.623,28342
2024-02-06 16:00:00,148.624,148.628,147.849,147.921,41421
2024-02-06 20:00:00,147.921,148.04,147.818,147.933,20326
2024-02-07 00:00:00,147.911,147.943,147.712,147.807,15759
2024-02-07 04:00:00,147.808,148.001,147.808,147.953,16052
2024-02-07 08:00:00,147.953,148.096,147.752,147.92,27959
2024-02-07 12:00:00,147.921,148.26,147.905,148.185,27626
2024-02-07 16:00:00,148.186,148.226,147.619,148.136,46762
2024-02-07 20:00:00,148.134,148.199,147.99,148.177,17516
2024-02-08 00:00:00,148.101,148.368,147.932,148.296,16567
2024-02-08 04:00:00,148.298,148.666,148.265,148.577,20964
2024-02-08 08:00:00,148.58,148.852,148.58,148.757,29253
2024-02-08 12:00:00,148.757,149.464,148.741,149.407,34897
2024-02-08 16:00:00,149.406,149.48,149.191,149.374,33873
2024-02-08 20:00:00,149.374,149.41,149.125,149.309,19187
2024-02-09 00:00:00,149.256,149.413,149.214,149.286,14374
2024-02-09 04:00:00,149.285,149.492,149.25,149.401,13722
2024-02-09 08:00:00,149.395,149.576,149.216,149.427,27973
2024-02-09 12:00:00,149.427,149.537,149.006,149.4,35429
2024-02-09 16:00:00,149.403,149.449,149.173,149.351,39710
2024-02-09 20:00:00,149.35,149.375,149.241,149.251,12059
2024-02-12 00:00:00,149.251,149.292,149.074,149.184,14774
2024-02-12 04:00:00,149.184,149.256,149.129,149.213,13815
2024-02-12 08:00:00,149.212,149.233,148.991,149.132,27349
2024-02-12 12:00:00,149.132,149.215,148.927,149.208,26545
2024-02-12 16:00:00,149.208,149.481,149.159,149.258,27823
2024-02-12 20:00:00,149.257,149.438,149.238,149.335,14521
2024-02-13 00:00:00,149.297,149.427,149.269,149.368,12617
2024-02-13 04:00:00,149.368,149.581,149.359,149.553,12864
2024-02-13 08:00:00,149.553,149.695,149.447,149.579,25022
2024-02-13 12:00:00,149.579,150.485,149.226,150.435,36052
2024-02-13 16:00:00,150.435,150.807,150.303,150.783,45573
2024-02-13 20:00:00,150.782,150.886,150.682,150.779,18311
2024-02-14 00:00:00,150.758,150.78,150.527,150.543,16640
2024-02-14 04:00:00,150.543,150.646,150.42,150.52,15975
2024-02-14 08:00:00,150.518,150.647,150.344,150.644,29568
2024-02-14 12:00:00,150.649,150.741,150.501,150.716,30341
2024-02-14 16:00:00,150.717,150.755,150.371,150.435,36541
2024-02-14 20:00:00,150.436,150.628,150.352,150.537,16364
2024-02-15 00:00:00,150.506,150.567,150.14,150.203,17657
2024-02-15 04:00:00,150.203,150.294,150.081,150.183,17719
2024-02-15 08:00:00,150.184,150.222,149.925,150.027,26631
2024-02-15 12:00:00,150.027,150.101,149.524,149.83,32132
2024-02-15 16:00:00,149.832,150.247,149.81,150.093,44090
2024-02-15 20:00:00,150.094,150.094,149.855,149.905,18402
2024-02-16 00:00:00,149.903,150.243,149.827,150.062,15013
2024-02-16 04:00:00,150.062,150.368,150.061,150.179,18203
2024-02-16 08:00:00,150.178,150.303,150.139,150.289,23373
2024-02-16 12:00:00,150.29,150.648,150.144,150.522,29518
2024-02-16 16:00:00,150.52,150.637,150.115,150.226,41306
2024-02-16 20:00:00,150.225,150.288,150.084,150.187,16095
2024-02-19 00:00:00,150.134,150.189,149.875,149.978,15204
2024-02-19 04:00:00,149.98,150.041,149.913,150.01,13697
2024-02-19 08:00:00,150.01,150.035,149.895,149.94,17823
2024-02-19 12:00:00,149.941,150.033,149.931,149.968,18179
2024-02-19 16:00:00,149.969,150.194,149.953,150.185,15456
2024-02-19 20:00:00,150.184,150.184,150.074,150.074,2827
2024-02-20 00:00:00,150.109,150.349,150.066,150.272,17603
2024-02-20 04:00:00,150.273,150.44,150.271,150.426,18209
2024-02-20 08:00:00,150.426,150.444,150.253,150.278,25772
2024-02-20 12:00:00,150.277,150.297,149.931,149.986,31968
2024-02-20 16:00:00,149.987,150.041,149.686,149.9,33419
2024-02-20 20:00:00,149.9,150.071,149.882,149.985,18858
2024-02-21 00:00:00,149.93,150.092,149.886,149.996,14392
2024-02-21 04:00:00,149.995,150.041,149.853,149.986,15038
2024-02-21 08:00:00,149.991,150.189,149.949,150.092,25832
2024-02-21 12:00:00,150.092,150.104,149.934,150.08,23544
2024-02-21 16:00:00,150.081,150.389,149.988,150.308,28357
2024-02-21 20:00:00,150.307,150.394,150.13,150.304,24674
2024-02-22 00:00:00,150.266,150.463,150.244,150.314,16793
2024-02-22 04:00:00,150.315,150.453,150.226,150.285,19900
2024-02-22 08:00:00,150.284,150.297,150.017,150.181,31706
2024-02-22 12:00:00,150.182,150.599,150.12,150.568,28853
2024-02-22 16:00:00,150.567,150.691,150.406,150.607,43067
2024-02-22 20:00:00,150.606,150.653,150.481,150.53,23785
2024-02-23 00:00:00,150.49,150.561,150.374,150.459,11990
2024-02-23 04:00:00,150.46,150.608,150.422,150.607,10660
2024-02-23 08:00:00,150.605,150.763,150.525,150.749,25234
2024-02-23 12:00:00,150.748,150.77,150.334,150.481,29752
2024-02-23 16:00:00,150.479,150.558,150.291,150.409,34980
2024-02-23 20:00:00,150.41,150.548,150.346,150.515,14941
2024-02-26 00:00:00,150.354,150.568,150.292,150.427,16639
2024-02-26 04:00:00,150.427,150.521,150.368,150.436,18297
2024-02-26 08:00:00,150.435,150.672,150.364,150.639,23569
2024-02-26 12:00:00,150.639,150.7,150.526,150.645,22877
2024-02-26 16:00:00,150.646,150.84,150.624,150.769,36730
2024-02-26 20:00:00,150.77,150.818,150.671,150.676,23102
2024-02-27 00:00:00,150.669,150.704,150.492,150.51,12817
2024-02-27 04:00:00,150.51,150.527,150.405,150.519,12538
2024-02-27 08:00:00,150.52,150.539,150.116,150.266,23431
2024-02-27 12:00:00,150.267,150.379,150.074,150.276,27917
2024-02-27 16:00:00,150.276,150.551,150.252,150.425,32674
2024-02-27 20:00:00,150.425,150.584,150.301,150.442,18373
2024-02-28 00:00:00,150.493,150.537,150.375,150.4,13028
2024-02-28 04:00:00,150.401,150.643,150.374,150.603,19507
2024-02-28 08:00:00,150.602,150.8,150.581,150.748,24051
2024-02-28 12:00:00,150.748,150.749,150.53,150.713,26259
2024-02-28 16:00:00,150.714,150.846,150.654,150.701,35848
2024-02-28 20:00:00,150.701,150.742,150.641,150.641,21084
2024-02-29 00:00:00,150.631,150.663,150.192,150.215,14515
2024-02-29 04:00:00,150.216,150.228,149.695,149.906,23834
2024-02-29 08:00:00,149.907,149.938,149.612,149.807,34011
2024-02-29 12:00:00,149.807,150.153,149.732,149.785,34144
2024-02-29 16:00:00,149.786,150.048,149.209,149.996,40136
2024-02-29 20:00:00,149.996,150.019,149.84,149.974,18670
2024-03-01 00:00:00,149.974,150.372,149.927,150.356,17493
2024-03-01 04:00:00,150.358,150.48,150.302,150.446,19902
2024-03-01 08:00:00,150.447,150.688,150.329,150.633,24419
2024-03-01 12:00:00,150.633,150.659,150.307,150.647,31858
2024-03-01 16:00:00,150.646,150.723,150.075,150.152,51628
2024-03-01 20:00:00,150.154,150.245,150.041,150.073,20971
2024-03-04 00:00:00,150.072,150.21,149.841,150.13,14539
2024-03-04 04:00:00,150.129,150.324,150.101,150.305,11648
2024-03-04 08:00:00,150.305,150.402,150.174,150.247,25394
2024-03-04 12:00:00,150.247,150.57,150.247,150.461,24999
2024-03-04 16:00:00,150.461,150.553,150.312,150.526,28476
2024-03-04 20:00:00,150.525,150.566,150.484,150.506,12530
2024-03-05 00:00:00,150.497,150.545,150.353,150.467,13942
2024-03-05 04:00:00,150.466,150.547,150.443,150.5,15769
2024-03-05 08:00:00,150.499,150.547,150.344,150.415,21674
2024-03-05 12:00:00,150.413,150.442,150.063,150.089,24398
2024-03-05 16:00:00,150.089,150.228,149.704,150.094,45162
2024-03-05 20:00:00,150.095,150.114,149.84,150.036,23036
2024-03-06 00:00:00,150.017,150.086,149.816,150.032,11865
2024-03-06 04:00:00,150.031,150.032,149.808,149.914,12051
2024-03-06 08:00:00,149.915,149.939,149.325,149.646,28984
2024-03-06 12:00:00,149.646,149.811,149.335,149.369,28744
2024-03-06 16:00:00,149.37,149.645,149.094,149.326,42419
2024-03-06 20:00:00,149.325,149.473,149.202,149.343,20457
2024-03-07 00:00:00,149.36,149.36,148.56,148.619,24869
2024-03-07 04:00:00,148.61,148.796,148.403,148.638,29506
2024-03-07 08:00:00,148.641,148.68,147.812,147.986,34711
2024-03-07 12:00:00,147.985,147.996,147.584,147.769,34066
2024-03-07 16:00:00,147.77,148.303,147.733,148.108,51651
2024-03-07 20:00:00,148.11,148.135,147.994,148.025,19151
2024-03-08 00:00:00,147.984,148.123,147.523,147.976,17325
2024-03-08 04:00:00,147.977,148.091,147.775,147.803,15921
2024-03-08 08:00:00,147.801,148.048,146.875,147.136,27059
2024-03-08 12:00:00,147.137,147.501,146.481,146.963,34413
2024-03-08 16:00:00,146.964,147.26,146.691,147.028,48137
2024-03-08 20:00:00,147.028,147.162,146.989,147.05,19125
2024-03-11 00:00:00,147.031,147.119,146.671,146.763,13261
2024-03-11 04:00:00,146.763,147.091,146.536,146.904,16710
2024-03-11 08:00:00,146.903,147.083,146.633,146.719,19551
2024-03-11 12:00:00,146.719,146.899,146.485,146.827,20322
2024-03-11 16:00:00,146.83,147.149,146.763,146.872,24320
2024-03-11 20:00:00,146.872,147.056,146.743,146.939,15713
2024-03-12 00:00:00,146.886,146.969,146.621,146.871,11260
2024-03-12 04:00:00,146.871,147.439,146.855,147.386,18170
2024-03-12 08:00:00,147.387,147.6,147.208,147.328,22943
2024-03-12 12:00:00,147.328,148.176,147.069,147.649,40587
2024-03-12 16:00:00,147.65,147.985,147.642,147.702,50905
2024-03-12 20:00:00,147.702,147.797,147.61,147.649,26641
2024-03-13 00:00:00,147.614,147.661,147.367,147.369,15799
2024-03-13 04:00:00,147.371,147.587,147.234,147.575,27533
2024-03-13 08:00:00,147.575,147.891,147.5,147.875,37289
2024-03-13 12:00:00,147.875,148.047,147.707,147.943,29233
2024-03-13 16:00:00,147.942,147.972,147.675,147.71,27660
2024-03-13 20:00:00,147.71,147.857,147.46,147.753,18165
2024-03-14 00:00:00,147.677,147.726,147.542,147.596,10039
2024-03-14 04:00:00,147.596,147.974,147.529,147.916,14513
2024-03-14 08:00:00,147.917,147.973,147.769,147.863,18048
2024-03-14 12:00:00,147.863,147.989,147.567,147.849,26513
2024-03-14 16:00:00,147.85,148.321,147.435,148.19,53054
2024-03-14 20:00:00,148.191,148.36,148.133,148.319,15701
2024-03-15 00:00:00,148.264,148.538,148.221,148.447,11284
2024-03-15 04:00:00,148.447,148.661,148.252,148.314,15314
2024-03-15 08:00:00,148.315,148.834,148.033,148.712,27394
2024-03-15 12:00:00,148.712,148.871,148.585,148.802,21326
2024-03-15 16:00:00,148.803,149.166,148.732,149.096,29978
2024-03-15 20:00:00,149.096,149.122,148.969,149.016,12816
2024-03-18 00:00:00,148.998,149.29,148.934,149.286,10700
2024-03-18 04:00:00,149.287,149.333,148.909,149.114,16558
2024-03-18 08:00:00,149.114,149.307,149.054,149.13,18754
2024-03-18 12:00:00,149.13,149.246,149.011,149.178,16621
2024-03-18 16:00:00,149.177,149.303,149.096,149.142,22361
2024-03-18 20:00:00,149.143,149.193,148.921,149.151,12837
2024-03-19 00:00:00,149.153,149.222,149.032,149.21,8608
2024-03-19 04:00:00,149.212,150.081,148.992,149.97,32446
2024-03-19 08:00:00,149.971,150.514,149.941,150.336,38133
2024-03-19 12:00:00,150.336,150.703,150.309,150.493,26552
2024-03-19 16:00:00,150.492,150.948,150.402,150.938,25491
2024-03-19 20:00:00,150.939,150.962,150.844,150.847,11154
2024-03-20 00:00:00,150.838,151.345,150.76,151.157,12299
2024-03-20 04:00:00,151.156,151.541,151.136,151.486,15169
2024-03-20 08:00:00,151.485,151.586,151.338,151.452,20867
2024-03-20 12:00:00,151.452,151.786,151.452,151.761,19817
2024-03-20 16:00:00,151.76,151.82,151.532,151.612,20556
2024-03-20 20:00:00,151.611,151.711,150.718,151.251,52840
2024-03-21 00:00:00,151.244,151.257,150.545,150.624,22952
2024-03-21 04:00:00,150.625,150.792,150.265,150.768,23039
2024-03-21 08:00:00,150.769,151.458,150.752,151.171,30239
2024-03-21 12:00:00,151.171,151.32,150.873,151.166,29413
2024-03-21 16:00:00,151.166,151.756,151.161,151.694,35952
2024-03-21 20:00:00,151.695,151.742,151.607,151.616,9767
2024-03-22 00:00:00,151.602,151.701,151.444,151.532,9500
2024-03-22 04:00:00,151.531,151.863,151.421,151.586,22429
2024-03-22 08:00:00,151.585,151.594,151.259,151.48,24474
2024-03-22 12:00:00,151.481,151.651,151.004,151.214,24540
2024-03-22 16:00:00,151.215,151.437,151.06,151.392,31940
2024-03-22 20:00:00,151.392,151.485,151.347,151.424,12462
2024-03-25 00:00:00,151.31,151.443,151.084,151.306,12391
2024-03-25 04:00:00,151.306,151.379,151.054,151.365,22213
2024-03-25 08:00:00,151.362,151.401,151.17,151.356,17053
2024-03-25 12:00:00,151.355,151.443,151.142,151.232,17585
2024-03-25 16:00:00,151.232,151.544,151.128,151.485,16802
2024-03-25 20:00:00,151.486,151.539,151.403,151.416,9145
2024-03-26 00:00:00,151.417,151.445,151.263,151.288,8357
2024-03-26 04:00:00,151.287,151.43,151.22,151.362,12530
2024-03-26 08:00:00,151.361,151.4,151.254,151.258,14546
2024-03-26 12:00:00,151.259,151.474,151.207,151.456,16703
2024-03-26 16:00:00,151.456,151.602,151.301,151.521,20254
2024-03-26 20:00:00,151.521,151.587,151.443,151.559,11017
2024-03-27 00:00:00,151.557,151.578,151.447,151.52,8105
2024-03-27 04:00:00,151.519,151.973,151.499,151.691,18741
2024-03-27 08:00:00,151.69,151.843,151.618,151.785,17374
2024-03-27 12:00:00,151.784,151.805,151.026,151.252,35941
2024-03-27 16:00:00,151.253,151.426,151.167,151.322,20462
2024-03-27 20:00:00,151.321,151.417,151.28,151.324,10045
2024-03-28 00:00:00,151.265,151.437,151.231,151.419,13300
2024-03-28 04:00:00,151.418,151.547,151.261,151.356,13342
2024-03-28 08:00:00,151.357,151.452,151.252,151.429,15594
2024-03-28 12:00:00,151.43,151.506,151.185,151.216,18584
2024-03-28 16:00:00,151.217,151.373,151.149,151.335,26948
2024-03-28 20:00:00,151.336,151.427,151.309,151.374,8485
2024-03-29 00:00:00,151.362,151.499,151.183,151.316,4742
2024-03-29 04:00:00,151.316,151.443,151.248,151.285,15924
2024-03-29 08:00:00,151.286,151.476,151.28,151.348,11677
2024-03-29 12:00:00,151.347,151.366,151.191,151.222,8841
2024-03-29 16:00:00,151.223,151.285,151.17,151.279,9153
2024-03-29 20:00:00,151.278,151.393,151.234,151.321,4907
2024-04-01 00:00:00,151.275,151.433,151.211,151.377,43392
2024-04-01 04:00:00,151.378,151.405,151.249,151.376,42526
2024-04-01 08:00:00,151.376,151.413,151.302,151.342,39060
2024-04-01 12:00:00,151.342,151.484,151.329,151.455,46689
2024-04-01 16:00:00,151.455,151.774,151.444,151.7,78402
2024-04-01 20:00:00,151.699,151.702,151.577,151.642,33216
2024-04-02 00:00:00,151.634,151.699,151.499,151.687,30842
2024-04-02 04:00:00,151.686,151.786,151.631,151.765,43515
2024-04-02 08:00:00,151.766,151.803,151.557,151.643,22486
2024-04-02 12:00:00,151.645,151.718,151.603,151.691,15624
2024-04-02 16:00:00,151.691,151.698,151.464,151.589,25835
2024-04-02 20:00:00,151.589,151.617,151.537,151.554,9579
2024-04-03 00:00:00,151.562,151.582,151.441,151.558,7569
2024-04-03 04:00:00,151.557,151.641,151.536,151.594,9000
2024-04-03 08:00:00,151.592,151.737,151.537,151.734,12510
2024-04-03 12:00:00,151.734,151.914,151.684,151.85,15597
