time,open,high,low,close,volume
2026-01-07 15:15:00,182.865,182.909,182.806,182.842,1714
2026-01-07 15:30:00,182.841,182.875,182.752,182.867,1736
2026-01-07 15:45:00,182.868,182.885,182.829,182.869,1599
2026-01-07 16:00:00,182.877,182.948,182.844,182.941,1530
2026-01-07 16:15:00,182.944,182.953,182.868,182.938,1492
2026-01-07 16:30:00,182.936,182.99,182.92,182.963,2009
2026-01-07 16:45:00,182.965,183.034,182.907,182.907,2005
2026-01-07 17:00:00,182.913,183.116,182.8,183.107,2713
2026-01-07 17:15:00,183.106,183.109,182.969,183.025,2006
2026-01-07 17:30:00,183.028,183.148,183.024,183.101,2019
2026-01-07 17:45:00,183.095,183.174,183.067,183.156,2032
2026-01-07 18:00:00,183.159,183.194,183.129,183.144,1788
2026-01-07 18:15:00,183.143,183.225,183.135,183.158,1410
2026-01-07 18:30:00,183.157,183.157,183.096,183.125,1632
2026-01-07 18:45:00,183.126,183.228,183.113,183.2,1201
2026-01-07 19:00:00,183.201,183.202,183.12,183.126,1088
2026-01-07 19:15:00,183.124,183.125,183.066,183.075,919
2026-01-07 19:30:00,183.075,183.119,183.017,183.117,1061
2026-01-07 19:45:00,183.118,183.119,183.049,183.051,1004
2026-01-07 20:00:00,183.052,183.094,183.035,183.086,833
2026-01-07 20:15:00,183.09,183.11,183.073,183.089,737
2026-01-07 20:30:00,183.091,183.146,183.088,183.117,725
2026-01-07 20:45:00,183.116,183.117,183.055,183.062,826
2026-01-07 21:00:00,183.064,183.099,183.02,183.035,1055
