time,open,high,low,close,volume
2024-02-28 03:45:00,190.708,190.718,190.622,190.642,1164
2024-02-28 04:00:00,190.643,190.681,190.574,190.611,1677
2024-02-28 04:15:00,190.615,190.635,190.582,190.606,1756
2024-02-28 04:30:00,190.605,190.613,190.556,190.59,1326
2024-02-28 04:45:00,190.59,190.654,190.576,190.636,1637
2024-02-28 05:00:00,190.635,190.646,190.61,190.622,1896
2024-02-28 05:15:00,190.621,190.65,190.589,190.615,1380
2024-02-28 05:30:00,190.612,190.661,190.599,190.635,1745
2024-02-28 05:45:00,190.633,190.703,190.627,190.69,1744
2024-02-28 06:00:00,190.692,190.709,190.664,190.702,1915
2024-02-28 06:15:00,190.703,190.728,190.669,190.72,1237
2024-02-28 06:30:00,190.721,190.79,190.707,190.766,1294
2024-02-28 06:45:00,190.766,190.786,190.737,190.777,859
2024-02-28 07:00:00,190.777,190.784,190.738,190.776,1139
2024-02-28 07:15:00,190.778,190.78,190.709,190.712,879
2024-02-28 07:30:00,190.712,190.719,190.67,190.67,1032
2024-02-28 07:45:00,190.667,190.674,190.621,190.638,1497
2024-02-28 08:00:00,190.641,190.692,190.638,190.682,1431
2024-02-28 08:15:00,190.682,190.696,190.639,190.643,1897
2024-02-28 08:30:00,190.644,190.672,190.63,190.651,1893
2024-02-28 08:45:00,190.651,190.692,190.638,190.683,1603
2024-02-28 09:00:00,190.687,190.69,190.599,190.665,2078
2024-02-28 09:15:00,190.664,190.7,190.644,190.663,1878
2024-02-28 09:30:00,190.664,190.674,190.588,190.6,1801
2024-02-28 09:45:00,190.598,190.839,190.598,190.83,1419
2024-02-28 10:00:00,190.83,190.871,190.702,190.711,1895
2024-02-28 10:15:00,190.711,190.711,190.509,190.531,1558
2024-02-28 10:30:00,190.534,190.6,190.507,190.52,1806
2024-02-28 10:45:00,190.518,190.532,190.445,190.522,2281
2024-02-28 11:00:00,190.522,190.57,190.476,190.491,2017
2024-02-28 11:15:00,190.494,190.549,190.462,190.526,1865
2024-02-28 11:30:00,190.519,190.525,190.302,190.323,1798
2024-02-28 11:45:00,190.323,190.417,190.272,190.31,1743
2024-02-28 12:00:00,190.309,190.431,190.258,190.425,1875
2024-02-28 12:15:00,190.424,190.507,190.417,190.488,1683
2024-02-28 12:30:00,190.489,190.58,190.476,190.571,1870
2024-02-28 12:45:00,190.57,190.599,190.522,190.578,1666
2024-02-28 13:00:00,190.58,190.619,190.481,190.489,1471
2024-02-28 13:15:00,190.488,190.6,190.445,190.562,1254
2024-02-28 13:30:00,190.564,190.593,190.515,190.552,1297
2024-02-28 13:45:00,190.552,190.664,190.528,190.584,1518
2024-02-28 14:00:00,190.579,190.63,190.534,190.596,1514
2024-02-28 14:15:00,190.596,190.601,190.437,190.546,1519
2024-02-28 14:30:00,190.546,190.569,190.445,190.503,1362
2024-02-28 14:45:00,190.503,190.515,190.329,190.378,1951
2024-02-28 15:00:00,190.378,190.439,190.338,190.383,2512
2024-02-28 15:15:00,190.382,190.447,190.328,190.332,1970
2024-02-28 15:30:00,190.331,190.481,190.321,190.471,2718
2024-02-28 15:45:00,190.471,190.602,190.461,190.542,2839
2024-02-28 16:00:00,190.543,190.617,190.489,190.49,2891
2024-02-28 16:15:00,190.491,190.674,190.476,190.666,2431
2024-02-28 16:30:00,190.668,190.724,190.587,190.704,3048
2024-02-28 16:45:00,190.704,190.812,190.704,190.749,2215
2024-02-28 17:00:00,190.749,190.78,190.638,190.669,2566
2024-02-28 17:15:00,190.67,190.765,190.67,190.742,1885
2024-02-28 17:30:00,190.743,190.753,190.633,190.653,2003
2024-02-28 17:45:00,190.652,190.825,190.623,190.819,2208
2024-02-28 18:00:00,190.82,190.828,190.757,190.762,2129
2024-02-28 18:15:00,190.763,190.797,190.732,190.744,1777
2024-02-28 18:30:00,190.744,190.845,190.73,190.824,1991
2024-02-28 18:45:00,190.822,190.887,190.815,190.872,2011
2024-02-28 19:00:00,190.874,190.93,190.835,190.842,2154
2024-02-28 19:15:00,190.846,190.875,190.796,190.798,1637
2024-02-28 19:30:00,190.799,190.809,190.686,190.757,1916
2024-02-28 19:45:00,190.757,190.802,190.738,190.783,1687
2024-02-28 20:00:00,190.777,190.792,190.678,190.712,1663
2024-02-28 20:15:00,190.713,190.764,190.694,190.73,1983
2024-02-28 20:30:00,190.732,190.787,190.728,190.765,2005
2024-02-28 20:45:00,190.766,190.788,190.734,190.749,1257
2024-02-28 21:00:00,190.75,190.755,190.676,190.707,2088
2024-02-28 21:15:00,190.705,190.716,190.664,190.678,1430
2024-02-28 21:30:00,190.678,190.694,190.649,190.68,1467
2024-02-28 21:45:00,190.679,190.709,190.628,190.675,1419
2024-02-28 22:00:00,190.677,190.698,190.628,190.691,1361
2024-02-28 22:15:00,190.691,190.801,190.662,190.79,1191
2024-02-28 22:30:00,190.79,190.826,190.778,190.812,1029
2024-02-28 22:45:00,190.81,190.818,190.764,190.773,1327
2024-02-28 23:00:00,190.774,190.785,190.754,190.775,507
2024-02-28 23:15:00,190.773,190.803,190.772,190.8,413
2024-02-28 23:30:00,190.799,190.824,190.772,190.782,456
2024-02-28 23:45:00,190.781,190.804,190.739,190.796,422
2024-02-29 00:00:00,190.647,190.728,190.578,190.668,256
2024-02-29 00:15:00,190.667,190.691,190.635,190.639,451
2024-02-29 00:30:00,190.634,190.71,190.547,190.639,1279
2024-02-29 00:45:00,190.644,190.712,190.603,190.674,1332
2024-02-29 01:00:00,190.678,190.701,190.562,190.644,875
2024-02-29 01:15:00,190.644,190.706,190.641,190.654,398
2024-02-29 01:30:00,190.652,190.694,190.645,190.69,485
2024-02-29 01:45:00,190.691,190.752,190.679,190.752,631
2024-02-29 02:00:00,190.75,190.75,190.606,190.626,1134
2024-02-29 02:15:00,190.623,190.656,190.609,190.639,784
2024-02-29 02:30:00,190.639,190.645,190.564,190.597,856
2024-02-29 02:45:00,190.602,190.687,190.572,190.627,1461
2024-02-29 03:00:00,190.627,190.632,190.492,190.501,1366
2024-02-29 03:15:00,190.5,190.546,190.483,190.509,1201
2024-02-29 03:30:00,190.513,190.522,190.336,190.39,2071
2024-02-29 03:45:00,190.396,190.403,190.11,190.152,1870
2024-02-29 04:00:00,190.152,190.169,189.929,189.962,2170
2024-02-29 04:15:00,189.968,190.008,189.768,189.857,1999
2024-02-29 04:30:00,189.859,189.914,189.682,189.735,1986
2024-02-29 04:45:00,189.734,189.813,189.707,189.741,1491
2024-02-29 05:00:00,189.74,189.77,189.638,189.763,1792
2024-02-29 05:15:00,189.763,189.798,189.674,189.705,1470
2024-02-29 05:30:00,189.705,189.833,189.698,189.769,1407
2024-02-29 05:45:00,189.768,189.833,189.754,189.775,1403
2024-02-29 06:00:00,189.777,189.798,189.724,189.767,1604
2024-02-29 06:15:00,189.769,189.778,189.643,189.751,1100
2024-02-29 06:30:00,189.753,189.843,189.753,189.822,943
2024-02-29 06:45:00,189.825,189.847,189.751,189.788,1097
2024-02-29 07:00:00,189.79,189.813,189.69,189.766,877
2024-02-29 07:15:00,189.766,189.933,189.594,189.895,1478
2024-02-29 07:30:00,189.895,190.064,189.818,189.829,1515
2024-02-29 07:45:00,189.836,189.963,189.829,189.874,1138
2024-02-29 08:00:00,189.869,189.881,189.742,189.77,1290
2024-02-29 08:15:00,189.771,189.807,189.688,189.691,1045
2024-02-29 08:30:00,189.691,189.759,189.661,189.722,1167
2024-02-29 08:45:00,189.724,189.732,189.618,189.643,1619
2024-02-29 09:00:00,189.64,189.649,189.522,189.619,2648
2024-02-29 09:15:00,189.619,189.661,189.473,189.524,2274
2024-02-29 09:30:00,189.522,189.647,189.476,189.646,2194
2024-02-29 09:45:00,189.648,189.68,189.366,189.367,2845
2024-02-29 10:00:00,189.378,189.564,189.35,189.544,2975
2024-02-29 10:15:00,189.545,189.657,189.508,189.651,1957
2024-02-29 10:30:00,189.76,189.801,189.665,189.76,1873
2024-02-29 10:45:00,189.761,189.764,189.5,189.535,1785
2024-02-29 11:00:00,189.534,189.775,189.52,189.638,2839
2024-02-29 11:15:00,189.639,189.727,189.6,189.672,1798
2024-02-29 11:30:00,189.671,189.738,189.655,189.694,1909
2024-02-29 11:45:00,189.696,189.801,189.577,189.743,2527
2024-02-29 12:00:00,189.745,189.943,189.736,189.897,2063
2024-02-29 12:15:00,189.895,189.957,189.871,189.944,1403
2024-02-29 12:30:00,189.945,190.003,189.9,189.941,2010
2024-02-29 12:45:00,189.937,190.025,189.913,189.981,2149
2024-02-29 13:00:00,189.98,190.028,189.916,189.973,2042
2024-02-29 13:15:00,189.97,190.03,189.798,189.805,1468
2024-02-29 13:30:00,189.807,189.854,189.683,189.774,1544
2024-02-29 13:45:00,189.775,189.859,189.725,189.728,2581
2024-02-29 14:00:00,189.722,189.736,189.584,189.608,2569
2024-02-29 14:15:00,189.608,189.695,189.591,189.638,1767
2024-02-29 14:30:00,189.636,189.75,189.636,189.694,1833
2024-02-29 14:45:00,189.693,189.779,189.676,189.722,2158
2024-02-29 15:00:00,189.723,189.762,189.638,189.739,2219
2024-02-29 15:15:00,189.739,189.76,189.63,189.63,2050
2024-02-29 15:30:00,189.631,189.699,189.499,189.545,3595
2024-02-29 15:45:00,189.549,189.573,189.448,189.505,2809
2024-02-29 16:00:00,189.505,189.57,189.406,189.51,2597
2024-02-29 16:15:00,189.508,189.702,189.496,189.694,2223
2024-02-29 16:30:00,189.701,189.744,189.556,189.568,2349
2024-02-29 16:45:00,189.567,189.638,189.334,189.378,2459
2024-02-29 17:00:00,189.382,189.402,189.216,189.337,3055
2024-02-29 17:15:00,189.337,189.406,189.161,189.232,2151
2024-02-29 17:30:00,189.232,189.276,189.04,189.223,2379
2024-02-29 17:45:00,189.223,189.353,189.091,189.291,2809
2024-02-29 18:00:00,189.29,189.393,189.257,189.356,2821
2024-02-29 18:15:00,189.35,189.392,189.269,189.301,2326
2024-02-29 18:30:00,189.302,189.313,189.165,189.238,2946
2024-02-29 18:45:00,189.238,189.356,189.234,189.348,2002
2024-02-29 19:00:00,189.351,189.397,189.316,189.356,2164
2024-02-29 19:15:00,189.354,189.356,189.245,189.292,1942
2024-02-29 19:30:00,189.287,189.317,189.253,189.308,1947
2024-02-29 19:45:00,189.308,189.316,189.227,189.247,1988
2024-02-29 20:00:00,189.248,189.262,189.153,189.159,1824
2024-02-29 20:15:00,189.158,189.206,189.115,189.176,1607
2024-02-29 20:30:00,189.177,189.211,189.132,189.132,1252
2024-02-29 20:45:00,189.13,189.208,189.117,189.204,1246
2024-02-29 21:00:00,189.205,189.232,189.173,189.22,1395
2024-02-29 21:15:00,189.221,189.268,189.194,189.213,1634
2024-02-29 21:30:00,189.215,189.216,189.119,189.18,1761
2024-02-29 21:45:00,189.181,189.212,189.14,189.155,1408
2024-02-29 22:00:00,189.152,189.175,189.118,189.144,1737
2024-02-29 22:15:00,189.143,189.209,189.123,189.179,1089
2024-02-29 22:30:00,189.181,189.259,189.181,189.235,1247
2024-02-29 22:45:00,189.237,189.275,189.202,189.239,1613
2024-02-29 23:00:00,189.241,189.298,189.225,189.294,1144
2024-02-29 23:15:00,189.295,189.332,189.253,189.282,557
2024-02-29 23:30:00,189.281,189.3,189.26,189.294,553
2024-02-29 23:45:00,189.294,189.332,189.277,189.327,355
2024-03-01 00:00:00,189.276,189.308,189.23,189.255,197
2024-03-01 00:15:00,189.256,189.337,189.225,189.273,372
2024-03-01 00:30:00,189.282,189.304,189.217,189.286,1124
2024-03-01 00:45:00,189.284,189.358,189.257,189.3,1149
2024-03-01 01:00:00,189.298,189.474,189.265,189.464,447
2024-03-01 01:15:00,189.463,189.57,189.457,189.491,999
2024-03-01 01:30:00,189.502,189.529,189.454,189.469,736
2024-03-01 01:45:00,189.467,189.516,189.414,189.481,1068
2024-03-01 02:00:00,189.482,189.635,189.466,189.617,1273
2024-03-01 02:15:00,189.623,189.752,189.594,189.645,1347
2024-03-01 02:30:00,189.645,189.703,189.633,189.684,1601
2024-03-01 02:45:00,189.686,189.719,189.614,189.663,1845
2024-03-01 03:00:00,189.663,189.831,189.663,189.764,1660
2024-03-01 03:15:00,189.764,189.809,189.713,189.785,1860
2024-03-01 03:30:00,189.787,189.899,189.768,189.888,1540
2024-03-01 03:45:00,189.889,189.962,189.889,189.957,1682
2024-03-01 04:00:00,189.952,190.028,189.876,189.912,1978
2024-03-01 04:15:00,189.911,189.948,189.883,189.917,1173
2024-03-01 04:30:00,189.918,189.959,189.845,189.918,1081
2024-03-01 04:45:00,189.918,189.948,189.894,189.924,1601
2024-03-01 05:00:00,189.923,189.94,189.88,189.918,1233
2024-03-01 05:15:00,189.923,189.948,189.854,189.894,1813
2024-03-01 05:30:00,189.894,189.931,189.857,189.884,1146
2024-03-01 05:45:00,189.882,189.914,189.865,189.889,1133
2024-03-01 06:00:00,189.89,189.952,189.886,189.924,1429
2024-03-01 06:15:00,189.923,189.967,189.91,189.925,1333
2024-03-01 06:30:00,189.926,189.951,189.885,189.887,1111
2024-03-01 06:45:00,189.887,189.918,189.865,189.902,1451
2024-03-01 07:00:00,189.901,189.952,189.888,189.949,919
2024-03-01 07:15:00,189.951,190.006,189.911,189.945,1563
2024-03-01 07:30:00,189.945,189.999,189.927,189.975,1190
2024-03-01 07:45:00,189.977,190.0,189.928,189.948,1536
2024-03-01 08:00:00,189.947,189.98,189.926,189.943,1348
2024-03-01 08:15:00,189.944,189.977,189.919,189.928,1320
2024-03-01 08:30:00,189.927,189.927,189.846,189.862,1301
2024-03-01 08:45:00,189.861,189.884,189.821,189.859,1797
2024-03-01 09:00:00,189.857,190.014,189.833,189.999,1651
2024-03-01 09:15:00,190.0,190.075,189.968,189.994,1772
2024-03-01 09:30:00,189.998,190.077,189.972,190.03,1281
2024-03-01 09:45:00,190.03,190.134,190.012,190.094,1051
2024-03-01 10:00:00,190.095,190.274,190.054,190.265,2547
2024-03-01 10:15:00,190.266,190.352,190.227,190.284,1857
2024-03-01 10:30:00,190.286,190.371,190.263,190.335,1711
2024-03-01 10:45:00,190.337,190.385,190.255,190.274,1833
2024-03-01 11:00:00,190.276,190.325,190.107,190.208,2325
2024-03-01 11:15:00,190.207,190.216,189.996,190.084,1781
2024-03-01 11:30:00,190.082,190.11,189.996,190.081,1480
2024-03-01 11:45:00,190.082,190.282,190.082,190.233,1395
2024-03-01 12:00:00,190.234,190.293,189.961,189.979,2059
2024-03-01 12:15:00,189.979,189.979,189.705,189.753,2055
2024-03-01 12:30:00,189.751,189.922,189.75,189.896,2207
2024-03-01 12:45:00,189.891,189.985,189.859,189.893,1990
2024-03-01 13:00:00,189.894,190.036,189.864,189.976,1827
2024-03-01 13:15:00,189.977,190.133,189.975,190.078,1561
2024-03-01 13:30:00,190.077,190.128,190.072,190.097,1926
2024-03-01 13:45:00,190.099,190.172,190.072,190.13,1541
2024-03-01 14:00:00,190.129,190.26,190.08,190.254,1759
2024-03-01 14:15:00,190.255,190.264,190.149,190.215,1523
2024-03-01 14:30:00,190.214,190.267,190.171,190.212,1844
2024-03-01 14:45:00,190.215,190.285,190.104,190.136,1742
2024-03-01 15:00:00,190.144,190.271,190.131,190.244,2146
2024-03-01 15:15:00,190.243,190.251,190.114,190.247,2415
2024-03-01 15:30:00,190.248,190.283,190.14,190.24,2738
2024-03-01 15:45:00,190.241,190.276,190.2,190.265,2857
2024-03-01 16:00:00,190.265,190.278,190.178,190.249,2578
2024-03-01 16:15:00,190.249,190.281,190.108,190.112,2716
2024-03-01 16:30:00,190.112,190.163,190.029,190.051,2233
2024-03-01 16:45:00,190.085,190.085,189.84,189.847,2465
2024-03-01 17:00:00,189.847,189.881,189.598,189.653,3891
2024-03-01 17:15:00,189.653,189.827,189.635,189.772,3216
2024-03-01 17:30:00,189.774,189.892,189.77,189.861,3198
2024-03-01 17:45:00,189.861,189.992,189.809,189.938,3031
2024-03-01 18:00:00,189.937,189.973,189.852,189.863,3011
2024-03-01 18:15:00,189.863,189.887,189.793,189.847,2746
2024-03-01 18:30:00,189.846,190.01,189.846,189.998,2593
2024-03-01 18:45:00,189.999,190.039,189.977,190.005,2406
2024-03-01 19:00:00,190.004,190.016,189.914,189.97,2534
2024-03-01 19:15:00,189.967,190.006,189.948,189.992,1598
2024-03-01 19:30:00,189.988,190.057,189.982,190.053,1443
2024-03-01 19:45:00,190.056,190.062,190.005,190.027,1124
2024-03-01 20:00:00,190.026,190.047,189.987,189.99,2193
2024-03-01 20:15:00,189.992,190.058,189.992,190.051,2288
2024-03-01 20:30:00,190.05,190.076,190.017,190.02,1578
2024-03-01 20:45:00,190.02,190.035,189.966,190.02,1259
2024-03-01 21:00:00,190.022,190.052,189.989,190.03,1235
2024-03-01 21:15:00,190.03,190.045,189.983,189.999,1640
2024-03-01 21:30:00,190.013,190.049,190.002,190.009,1559
2024-03-01 21:45:00,190.009,190.093,190.0,190.079,2232
2024-03-01 22:00:00,190.074,190.079,189.995,190.017,964
2024-03-01 22:15:00,190.018,190.022,189.974,189.999,989
2024-03-01 22:30:00,190.003,190.036,189.991,190.014,1054
2024-03-01 22:45:00,190.013,190.037,189.991,190.022,945
2024-03-01 23:00:00,190.022,190.025,189.958,189.996,719
2024-03-01 23:15:00,189.996,190.034,189.965,190.018,742
2024-03-01 23:30:00,190.02,190.026,189.968,189.982,673
2024-03-01 23:45:00,189.981,189.983,189.933,189.971,526
2024-03-04 00:00:00,189.821,189.91,189.788,189.846,212
2024-03-04 00:15:00,189.825,189.845,189.803,189.817,187
2024-03-04 00:30:00,189.812,189.938,189.8,189.91,328
2024-03-04 00:45:00,189.909,189.941,189.846,189.883,297
2024-03-04 01:00:00,189.87,190.063,189.87,190.033,529
2024-03-04 01:15:00,190.04,190.094,190.029,190.03,377
2024-03-04 01:30:00,190.03,190.064,190.012,190.022,546
2024-03-04 01:45:00,190.022,190.085,189.981,190.064,428
2024-03-04 02:00:00,190.047,190.08,189.942,189.951,917
2024-03-04 02:15:00,189.954,190.011,189.886,189.928,735
2024-03-04 02:30:00,189.927,189.928,189.775,189.817,677
2024-03-04 02:45:00,189.823,190.013,189.786,189.954,787
2024-03-04 03:00:00,189.95,190.044,189.926,190.039,846
2024-03-04 03:15:00,190.033,190.035,189.958,190.009,652
2024-03-04 03:30:00,190.009,190.025,189.98,190.024,675
2024-03-04 03:45:00,190.022,190.124,190.022,190.048,576
2024-03-04 04:00:00,190.049,190.075,190.017,190.024,617
2024-03-04 04:15:00,190.023,190.146,190.009,190.126,751
2024-03-04 04:30:00,190.127,190.177,190.113,190.155,641
2024-03-04 04:45:00,190.155,190.201,190.122,190.201,389
2024-03-04 05:00:00,190.196,190.213,190.148,190.15,298
2024-03-04 05:15:00,190.15,190.167,190.101,190.14,622
2024-03-04 05:30:00,190.141,190.177,190.121,190.159,656
2024-03-04 05:45:00,190.154,190.187,190.136,190.169,414
2024-03-04 06:00:00,190.167,190.229,190.167,190.218,345
2024-03-04 06:15:00,190.218,190.221,190.167,190.173,215
2024-03-04 06:30:00,190.173,190.222,190.163,190.217,341
2024-03-04 06:45:00,190.213,190.28,190.19,190.267,417
2024-03-04 07:00:00,190.264,190.31,190.259,190.308,289
2024-03-04 07:15:00,190.308,190.319,190.268,190.3,318
2024-03-04 07:30:00,190.299,190.322,190.285,190.315,302
2024-03-04 07:45:00,190.316,190.34,190.295,190.318,384
2024-03-04 08:00:00,190.318,190.321,190.275,190.306,329
2024-03-04 08:15:00,190.31,190.389,190.31,190.384,356
2024-03-04 08:30:00,190.383,190.443,190.383,190.431,482
2024-03-04 08:45:00,190.431,190.465,190.417,190.44,377
2024-03-04 09:00:00,190.44,190.501,190.424,190.466,872
2024-03-04 09:15:00,190.467,190.495,190.415,190.449,773
2024-03-04 09:30:00,190.452,190.544,190.431,190.523,1096
2024-03-04 09:45:00,190.521,190.592,190.508,190.562,1247
2024-03-04 10:00:00,190.559,190.64,190.45,190.452,1339
2024-03-04 10:15:00,190.451,190.458,190.262,190.278,1118
2024-03-04 10:30:00,190.278,190.435,190.233,190.393,1220
2024-03-04 10:45:00,190.393,190.541,190.389,190.517,1410
2024-03-04 11:00:00,190.519,190.55,190.413,190.454,1157
2024-03-04 11:15:00,190.455,190.494,190.378,190.479,1200
2024-03-04 11:30:00,190.476,190.489,190.391,190.42,1077
2024-03-04 11:45:00,190.423,190.481,190.412,190.472,1185
2024-03-04 12:00:00,190.472,190.559,190.468,190.541,928
2024-03-04 12:15:00,190.543,190.608,190.537,190.592,1148
2024-03-04 12:30:00,190.591,190.714,190.582,190.69,1215
2024-03-04 12:45:00,190.692,190.726,190.632,190.652,871
2024-03-04 13:00:00,190.648,190.713,190.606,190.688,991
2024-03-04 13:15:00,190.688,190.691,190.592,190.62,939
2024-03-04 13:30:00,190.634,190.754,190.632,190.749,1084
2024-03-04 13:45:00,190.749,190.749,190.692,190.693,987
2024-03-04 14:00:00,190.693,190.757,190.673,190.687,815
2024-03-04 14:15:00,190.688,190.71,190.629,190.644,610
2024-03-04 14:30:00,190.643,190.714,190.585,190.708,1010
2024-03-04 14:45:00,190.706,190.731,190.599,190.679,965
2024-03-04 15:00:00,190.679,190.789,190.648,190.784,1407
2024-03-04 15:15:00,190.785,190.794,190.678,190.696,2066
2024-03-04 15:30:00,190.695,190.759,190.678,190.741,1878
2024-03-04 15:45:00,190.74,190.761,190.66,190.744,1626
2024-03-04 16:00:00,190.742,190.838,190.725,190.831,1793
2024-03-04 16:15:00,190.829,190.876,190.79,190.819,2012
2024-03-04 16:30:00,190.818,190.868,190.785,190.844,2197
2024-03-04 16:45:00,190.844,190.925,190.776,190.804,2314
2024-03-04 17:00:00,190.806,190.873,190.773,190.858,2198
2024-03-04 17:15:00,190.858,190.986,190.826,190.983,1992
2024-03-04 17:30:00,190.983,191.016,190.953,191.014,1761
2024-03-04 17:45:00,191.013,191.112,190.967,191.08,2017
2024-03-04 18:00:00,191.08,191.186,191.049,191.126,2007
2024-03-04 18:15:00,191.128,191.156,191.021,191.056,2143
2024-03-04 18:30:00,191.057,191.096,191.025,191.089,1805
2024-03-04 18:45:00,191.09,191.095,191.013,191.045,1609
2024-03-04 19:00:00,191.044,191.078,191.011,191.048,1820
2024-03-04 19:15:00,191.049,191.117,191.036,191.084,1848
2024-03-04 19:30:00,191.083,191.114,191.074,191.103,1269
2024-03-04 19:45:00,191.105,191.126,191.054,191.107,1416
2024-03-04 20:00:00,191.104,191.109,191.025,191.076,1373
2024-03-04 20:15:00,191.075,191.097,191.052,191.061,913
2024-03-04 20:30:00,191.06,191.097,191.031,191.097,1202
2024-03-04 20:45:00,191.096,191.109,191.066,191.074,738
2024-03-04 21:00:00,191.076,191.081,191.038,191.042,984
2024-03-04 21:15:00,191.041,191.046,191.012,191.016,1212
2024-03-04 21:30:00,191.016,191.075,190.996,191.055,1073
2024-03-04 21:45:00,191.055,191.066,191.023,191.056,1389
2024-03-04 22:00:00,191.053,191.085,191.043,191.067,1037
2024-03-04 22:15:00,191.066,191.074,191.01,191.018,625
2024-03-04 22:30:00,191.018,191.044,190.991,191.014,1181
2024-03-04 22:45:00,191.016,191.018,190.975,191.0,1626
2024-03-04 23:00:00,190.991,191.026,190.931,190.951,490
2024-03-04 23:15:00,190.951,190.977,190.941,190.973,344
2024-03-04 23:30:00,190.973,191.012,190.973,190.997,438
2024-03-04 23:45:00,190.997,191.019,190.993,191.013,286
2024-03-05 00:00:00,190.963,191.048,190.948,190.997,189
2024-03-05 00:15:00,190.999,191.006,190.915,190.931,370
2024-03-05 00:30:00,190.932,191.02,190.9,190.974,516
2024-03-05 00:45:00,190.974,191.0,190.866,190.896,944
2024-03-05 01:00:00,190.891,190.968,190.86,190.914,536
2024-03-05 01:15:00,190.916,190.939,190.892,190.909,812
2024-03-05 01:30:00,190.908,190.949,190.851,190.921,478
2024-03-05 01:45:00,190.921,191.039,190.909,190.914,693
2024-03-05 02:00:00,190.926,190.958,190.869,190.889,1135
2024-03-05 02:15:00,190.889,191.004,190.885,190.988,1246
2024-03-05 02:30:00,190.987,191.0,190.94,190.974,1391
2024-03-05 02:45:00,190.971,190.974,190.832,190.895,1350
2024-03-05 03:00:00,190.893,190.938,190.882,190.891,1422
2024-03-05 03:15:00,190.895,190.911,190.837,190.844,1285
2024-03-05 03:30:00,190.839,190.914,190.814,190.894,1288
2024-03-05 03:45:00,190.893,190.949,190.871,190.937,1834
2024-03-05 04:00:00,190.936,191.026,190.935,190.996,1534
2024-03-05 04:15:00,190.991,191.001,190.897,190.911,1230
2024-03-05 04:30:00,190.912,190.944,190.851,190.879,904
2024-03-05 04:45:00,190.879,190.912,190.854,190.904,1059
2024-03-05 05:00:00,190.905,190.927,190.869,190.904,1087
2024-03-05 05:15:00,190.902,190.932,190.887,190.919,1225
2024-03-05 05:30:00,190.918,190.962,190.912,190.962,916
2024-03-05 05:45:00,190.962,190.984,190.931,190.974,1223
2024-03-05 06:00:00,190.974,190.992,190.93,190.935,1403
2024-03-05 06:15:00,190.938,190.981,190.931,190.969,1189
2024-03-05 06:30:00,190.97,190.972,190.921,190.931,1295
2024-03-05 06:45:00,190.933,190.936,190.9,190.936,1091
2024-03-05 07:00:00,190.934,190.965,190.926,190.946,1264
2024-03-05 07:15:00,190.946,190.951,190.9,190.912,832
2024-03-05 07:30:00,190.911,190.912,190.861,190.903,2016
2024-03-05 07:45:00,190.904,190.911,190.835,190.873,1136
2024-03-05 08:00:00,190.873,190.91,190.858,190.902,1052
2024-03-05 08:15:00,190.902,190.918,190.813,190.834,1701
2024-03-05 08:30:00,190.833,190.839,190.728,190.775,1165
2024-03-05 08:45:00,190.775,190.811,190.748,190.758,1585
2024-03-05 09:00:00,190.765,190.837,190.763,190.765,1582
2024-03-05 09:15:00,190.767,190.786,190.699,190.732,1434
2024-03-05 09:30:00,190.732,190.739,190.656,190.665,1567
2024-03-05 09:45:00,190.665,190.703,190.543,190.676,1492
2024-03-05 10:00:00,190.676,190.731,190.55,190.648,2066
2024-03-05 10:15:00,190.651,190.768,190.554,190.554,2173
2024-03-05 10:30:00,190.557,190.655,190.544,190.628,1684
2024-03-05 10:45:00,190.626,190.695,190.528,190.683,1599
2024-03-05 11:00:00,190.684,190.777,190.653,190.771,1704
2024-03-05 11:15:00,190.772,190.823,190.747,190.805,1762
2024-03-05 11:30:00,190.808,190.818,190.713,190.804,1517
2024-03-05 11:45:00,190.804,190.816,190.702,190.804,1491
2024-03-05 12:00:00,190.802,190.802,190.722,190.779,1354
2024-03-05 12:15:00,190.781,190.827,190.76,190.782,1258
2024-03-05 12:30:00,190.783,190.839,190.766,190.821,1134
2024-03-05 12:45:00,190.822,190.86,190.786,190.794,975
2024-03-05 13:00:00,190.794,190.795,190.677,190.689,1196
2024-03-05 13:15:00,190.69,190.744,190.659,190.727,1208
2024-03-05 13:30:00,190.729,190.83,190.695,190.823,1251
2024-03-05 13:45:00,190.822,190.833,190.67,190.687,1268
2024-03-05 14:00:00,190.688,190.74,190.644,190.703,1203
2024-03-05 14:15:00,190.702,190.759,190.699,190.704,952
2024-03-05 14:30:00,190.701,190.705,190.63,190.689,1233
2024-03-05 14:45:00,190.688,190.752,190.659,190.701,1705
2024-03-05 15:00:00,190.697,190.699,190.528,190.628,2589
2024-03-05 15:15:00,190.629,190.653,190.522,190.544,2876
2024-03-05 15:30:00,190.548,190.611,190.48,190.503,3070
2024-03-05 15:45:00,190.5,190.547,190.408,190.475,2521
2024-03-05 16:00:00,190.474,190.522,190.397,190.522,2408
2024-03-05 16:15:00,190.519,190.598,190.431,190.469,2691
2024-03-05 16:30:00,190.471,190.6,190.451,190.562,2781
2024-03-05 16:45:00,190.558,190.661,190.546,190.571,2798
2024-03-05 17:00:00,190.574,190.825,190.52,190.803,3817
2024-03-05 17:15:00,190.803,190.888,190.731,190.799,3459
2024-03-05 17:30:00,190.801,190.834,190.663,190.758,2820
